SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
3,0.8207865953445435,1,0,133.59722900390625,7772.json,NotBuggy
3,0.9489703178405762,2,0,128.2789306640625,28.json,NotBuggy
28,0.014841523952782154,2,10,81.9310073852539,2748.json,NotBuggy
3,0.7630800604820251,1,1,132.25152587890625,5455.json,NotBuggy
3,0.04977415129542351,1,2,128.1235809326172,3401.json,NotBuggy
6,0.0010733933886513114,1,1,114.17474365234375,16944.json,NotBuggy
3,0.8752790689468384,1,0,133.59722900390625,1204.json,NotBuggy
3,5.625974154099822E-4,1,1,126.41971588134766,15904.json,NotBuggy
3,0.7055416703224182,1,2,130.85745239257812,13670.json,NotBuggy
10,0.0782364159822464,3,3,104.15782928466797,12497.json,NotBuggy
7,0.0019442089833319187,2,11,109.89459228515625,20732.json,NotBuggy
3,0.832650363445282,1,1,133.18099975585938,7286.json,NotBuggy
3,0.24965085089206696,1,1,128.51292419433594,15502.json,NotBuggy
3,0.70707106590271,1,1,130.57513427734375,6379.json,NotBuggy
3,0.0745445117354393,1,3,129.0215301513672,2492.json,NotBuggy
3,0.923420786857605,1,0,132.9956512451172,18405.json,NotBuggy
5,0.7575693130493164,1,2,121.53742980957031,16506.json,NotBuggy
3,0.8663831353187561,1,1,133.18099975585938,6156.json,NotBuggy
34,5.692471750080585E-4,9,4,74.72723388671875,10825.json,NotBuggy
3,0.5758494138717651,1,1,132.25152587890625,5559.json,NotBuggy
4,0.47831228375434875,1,4,122.05648803710938,7850.json,NotBuggy
3,0.4343334138393402,1,2,130.70933532714844,12787.json,NotBuggy
6,0.6002879738807678,2,0,114.8182601928711,919.json,NotBuggy
5,0.8215252757072449,1,2,121.91352844238281,16371.json,NotBuggy
3,0.6548505425453186,1,2,129.2378692626953,11558.json,NotBuggy
3,0.49003419280052185,1,2,130.45266723632812,15787.json,NotBuggy
7,0.047851476818323135,2,4,109.6233139038086,3606.json,NotBuggy
3,0.48343703150749207,1,1,130.621337890625,12069.json,NotBuggy
3,0.39606982469558716,1,1,132.61029052734375,19882.json,NotBuggy
13,0.3109470009803772,2,4,98.9925537109375,21138.json,NotBuggy
8,0.2686823308467865,2,6,107.85015106201172,11669.json,NotBuggy
8,0.37325572967529297,1,3,110.60038757324219,10722.json,NotBuggy
3,0.8998373746871948,1,3,128.91311645507812,8053.json,NotBuggy
3,0.029266707599163055,1,0,128.3351287841797,5617.json,Buggy
7,0.5333909392356873,3,0,109.9759750366211,19035.json,NotBuggy
6,0.009614473208785057,1,4,113.05016326904297,22278.json,NotBuggy
16,0.03393103927373886,5,7,94.00784301757812,10065.json,NotBuggy
3,0.21680860221385956,1,0,131.28770446777344,19344.json,NotBuggy
5,0.2609967589378357,1,3,117.66657257080078,18775.json,NotBuggy
3,0.4900223910808563,1,1,132.79563903808594,5832.json,NotBuggy
6,0.6050341725349426,2,1,115.40231323242188,7584.json,NotBuggy
3,0.008122957311570644,1,2,127.76728820800781,6922.json,NotBuggy
3,0.6345049738883972,1,0,130.7338104248047,17729.json,NotBuggy
11,0.02979017235338688,1,3,101.61267852783203,16353.json,NotBuggy
3,0.05282214656472206,1,2,127.19728088378906,15885.json,NotBuggy
3,0.5093585848808289,1,1,130.34019470214844,4788.json,NotBuggy
3,0.9014486074447632,1,0,130.99049377441406,8902.json,NotBuggy
5,0.2628548741340637,1,3,118.66690826416016,16360.json,NotBuggy
3,0.20108237862586975,1,1,127.8512954711914,13774.json,NotBuggy
6,0.09236136078834534,2,2,115.75135040283203,7325.json,NotBuggy
5,0.25532642006874084,1,2,118.44156646728516,5204.json,NotBuggy
3,0.11252140998840332,1,0,128.21994018554688,6994.json,NotBuggy
3,0.6801645755767822,1,2,129.2428436279297,11613.json,NotBuggy
3,0.001176202786155045,1,1,127.96504974365234,5623.json,NotBuggy
4,0.23481647670269012,1,1,123.67467498779297,14953.json,Buggy
8,0.776934027671814,2,3,111.55557250976562,9211.json,NotBuggy
3,0.3204156160354614,1,2,129.2428436279297,7484.json,NotBuggy
3,0.8555346727371216,1,0,132.4454345703125,8300.json,NotBuggy
9,0.00967762153595686,1,2,108.35033416748047,4741.json,NotBuggy
3,0.096318319439888,1,0,126.7169418334961,11971.json,NotBuggy
8,0.7536149024963379,2,0,108.06251525878906,19087.json,NotBuggy
5,0.17957106232643127,1,3,119.1451187133789,1950.json,NotBuggy
3,0.3939346969127655,1,1,130.99049377441406,1681.json,NotBuggy
3,0.11179936677217484,1,0,132.9956512451172,4986.json,NotBuggy
4,0.0,1,5,120.13397216796875,13199.json,NotBuggy
9,0.0,1,3,103.84453582763672,2642.json,NotBuggy
18,2.0700573804788291E-4,4,16,90.240234375,18990.json,NotBuggy
3,0.08071845769882202,1,2,129.2378692626953,20817.json,NotBuggy
3,0.9351617097854614,2,1,131.37295532226562,7132.json,NotBuggy
9,0.04632232338190079,2,5,105.81339263916016,8525.json,NotBuggy
3,0.33357569575309753,1,0,133.59722900390625,10806.json,NotBuggy
14,0.5550649762153625,4,3,95.57131958007812,10479.json,NotBuggy
3,0.09511697292327881,1,1,128.62307739257812,21577.json,NotBuggy
10,0.0,1,5,100.42539978027344,3334.json,NotBuggy
3,0.3395898938179016,1,1,130.99049377441406,10615.json,NotBuggy
3,0.849417507648468,1,0,130.70933532714844,173.json,NotBuggy
3,0.44199010729789734,1,2,130.45266723632812,4762.json,NotBuggy
8,0.3092539608478546,3,3,108.57433319091797,11416.json,NotBuggy
10,0.2220451980829239,2,6,104.08705139160156,19841.json,NotBuggy
3,0.5924332141876221,2,1,127.90887451171875,18458.json,NotBuggy
11,0.11764980107545853,3,1,100.76173400878906,17955.json,Buggy
8,0.41363170742988586,2,1,109.49465942382812,15617.json,NotBuggy
47,0.0,1,14,70.6197509765625,17341.json,NotBuggy
3,0.5179406404495239,1,1,130.34019470214844,12839.json,NotBuggy
6,0.0111794238910079,2,1,113.3850326538086,11255.json,NotBuggy
3,0.2844313085079193,1,1,129.7158966064453,3785.json,NotBuggy
3,6.111661205068231E-4,1,2,127.68843078613281,12870.json,NotBuggy
6,0.5170283913612366,2,2,114.21808624267578,19150.json,NotBuggy
3,0.23661234974861145,1,0,128.3238067626953,1321.json,NotBuggy
4,0.03086649812757969,1,3,121.34877014160156,19822.json,NotBuggy
3,0.7449532747268677,1,0,132.4454345703125,13104.json,NotBuggy
3,0.15572096407413483,1,3,128.50894165039062,8987.json,NotBuggy
3,0.6381229758262634,1,1,130.7338104248047,302.json,NotBuggy
3,0.3405790328979492,1,1,129.7158966064453,6683.json,NotBuggy
3,0.3931411802768707,1,1,131.43582153320312,3053.json,NotBuggy
3,0.916487991809845,1,0,133.59722900390625,11833.json,NotBuggy
3,0.7135153412818909,1,1,130.99049377441406,9386.json,NotBuggy
3,0.12645737826824188,1,2,128.92515563964844,13668.json,NotBuggy
3,0.9948883056640625,2,1,129.24398803710938,18345.json,NotBuggy
3,0.7616217732429504,1,2,130.57513427734375,9782.json,NotBuggy
3,0.9307858943939209,1,0,133.59722900390625,1455.json,NotBuggy
4,0.011587987653911114,1,2,122.7774429321289,14003.json,NotBuggy
4,0.0038427109830081463,2,3,119.57323455810547,4632.json,NotBuggy
3,0.1423824429512024,1,0,129.69032287597656,2099.json,NotBuggy
3,0.016931969672441483,1,2,128.92515563964844,6293.json,NotBuggy
15,0.1007237359881401,4,2,96.33344268798828,7637.json,NotBuggy
3,0.11948882043361664,1,1,129.4591827392578,9791.json,NotBuggy
3,0.7299318909645081,1,1,130.85629272460938,17146.json,NotBuggy
7,0.0018235818715766072,1,6,110.45572662353516,6545.json,NotBuggy
3,0.08648385107517242,1,1,130.07347106933594,7019.json,NotBuggy
4,0.0,1,1,120.13397216796875,9028.json,NotBuggy
4,0.0329238697886467,1,1,123.28064727783203,22594.json,NotBuggy
5,0.16477425396442413,1,4,119.5191650390625,15041.json,NotBuggy
3,0.6298864483833313,1,2,131.91592407226562,10419.json,NotBuggy
14,0.06665000319480896,4,6,96.06109619140625,15534.json,NotBuggy
6,0.9250804781913757,2,1,116.9500732421875,87.json,NotBuggy
16,0.6222316026687622,3,6,96.7997817993164,9959.json,NotBuggy
40,0.011247361078858376,13,4,71.1963882446289,19033.json,NotBuggy
8,0.020426420494914055,1,5,107.16364288330078,2841.json,NotBuggy
3,0.13109318912029266,2,3,127.03739166259766,2220.json,NotBuggy
3,0.4881245493888855,1,2,129.2428436279297,6206.json,NotBuggy
1,0.9665254354476929,1,0,152.79727172851562,896.json,NotBuggy
6,2.4383480194956064E-4,1,0,113.87437438964844,5869.json,NotBuggy
1,0.5473519563674927,1,0,153.63165283203125,19968.json,NotBuggy
9,0.4530661106109619,3,2,109.17169189453125,21723.json,NotBuggy
10,0.3551409840583801,3,4,102.22659301757812,7.json,NotBuggy
7,0.021053554490208626,2,4,110.35152435302734,9702.json,NotBuggy
3,0.31228381395339966,1,0,128.41912841796875,1307.json,NotBuggy
22,0.004405184183269739,7,1,85.46382141113281,8035.json,NotBuggy
3,0.31857821345329285,1,0,131.03103637695312,8257.json,NotBuggy
7,0.2701229751110077,2,2,111.53256225585938,18060.json,NotBuggy
3,0.8370456099510193,1,1,131.60296630859375,5287.json,NotBuggy
21,0.0021458116825670004,1,11,86.46105194091797,14579.json,NotBuggy
9,0.40350985527038574,3,1,106.26473999023438,6720.json,NotBuggy
3,0.49067312479019165,1,2,129.14646911621094,13711.json,NotBuggy
3,0.9361390471458435,1,0,133.59722900390625,9142.json,NotBuggy
9,0.2270747274160385,3,0,107.22505950927734,18374.json,NotBuggy
4,0.0,1,3,120.66902923583984,7150.json,NotBuggy
1,0.9533786773681641,1,0,153.63165283203125,10173.json,NotBuggy
4,0.5314731001853943,1,2,124.4649429321289,9006.json,NotBuggy
4,0.1226806566119194,1,0,124.361083984375,17061.json,Buggy
3,0.2797410190105438,1,0,129.14646911621094,13509.json,NotBuggy
17,0.15056359767913818,4,3,93.73867797851562,21634.json,NotBuggy
3,0.5536487102508545,1,1,129.81976318359375,9788.json,NotBuggy
9,0.3486936390399933,2,2,105.64405822753906,5663.json,NotBuggy
3,0.9133224487304688,1,2,131.1385955810547,2724.json,NotBuggy
9,0.05460263416171074,3,1,105.32230377197266,9772.json,NotBuggy
3,0.12285804748535156,1,1,128.92515563964844,15907.json,NotBuggy
3,0.03985431417822838,1,2,127.59430694580078,22580.json,NotBuggy
3,0.7291440367698669,1,1,130.45266723632812,20542.json,NotBuggy
5,9.103908087126911E-4,1,4,117.22039794921875,1957.json,NotBuggy
12,0.007763042114675045,3,3,99.76648712158203,10469.json,NotBuggy
3,0.4176667332649231,1,1,132.25152587890625,21105.json,NotBuggy
3,0.5510700941085815,1,0,131.9385528564453,566.json,NotBuggy
11,0.0020306354854255915,1,6,100.49049377441406,4282.json,NotBuggy
4,0.005289148539304733,2,1,120.6053237915039,14258.json,NotBuggy
15,0.004044940695166588,3,10,94.06587982177734,7966.json,NotBuggy
4,0.02590855024755001,1,2,120.52654266357422,19684.json,NotBuggy
23,0.18036536872386932,4,2,87.8051986694336,21683.json,NotBuggy
5,0.8514641523361206,1,1,122.31534576416016,317.json,NotBuggy
3,0.0,1,4,127.17654418945312,13201.json,NotBuggy
11,0.07017453014850616,3,2,102.54724884033203,7652.json,NotBuggy
23,6.085217464715242E-4,8,2,84.80615234375,19088.json,NotBuggy
3,0.07937929034233093,1,0,130.07347106933594,22313.json,NotBuggy
3,0.45997464656829834,1,2,129.7158966064453,12103.json,NotBuggy
29,8.084209403023124E-4,4,16,79.57859802246094,6075.json,NotBuggy
11,0.31246715784072876,3,5,101.76632690429688,7380.json,NotBuggy
10,0.1657869517803192,3,3,104.1851577758789,17090.json,NotBuggy
8,0.06913228332996368,2,2,108.29985046386719,12435.json,Buggy
6,0.08701702207326889,2,0,115.04085540771484,19085.json,NotBuggy
7,0.3743782043457031,2,1,112.60784912109375,15435.json,NotBuggy
7,0.7632197141647339,2,4,110.93042755126953,4460.json,NotBuggy
3,4.995200433768332E-4,1,3,126.7169418334961,14017.json,NotBuggy
3,0.1843404620885849,1,1,129.14646911621094,20869.json,NotBuggy
3,0.8687688112258911,1,1,130.45266723632812,11492.json,NotBuggy
3,0.8659027218818665,1,0,130.99049377441406,10078.json,NotBuggy
3,0.43611153960227966,1,2,130.05470275878906,2940.json,NotBuggy
11,0.002816328778862953,2,1,102.74826049804688,11311.json,NotBuggy
3,0.3585524260997772,1,1,129.37762451171875,12519.json,NotBuggy
3,0.8690422177314758,1,1,130.85629272460938,646.json,NotBuggy
8,0.001994260586798191,2,3,107.57398223876953,18349.json,NotBuggy
7,0.0,2,0,107.94587707519531,8198.json,NotBuggy
7,0.0,1,5,108.05998229980469,4880.json,NotBuggy
3,0.1991063952445984,1,0,129.34671020507812,6167.json,NotBuggy
3,0.18975070118904114,1,1,128.4090576171875,4432.json,NotBuggy
3,0.6037541031837463,1,1,129.93223571777344,780.json,NotBuggy
3,0.7175929546356201,1,1,132.25152587890625,2124.json,NotBuggy
4,0.6475726962089539,1,1,125.27178192138672,16699.json,NotBuggy
3,0.1307859569787979,1,1,130.18594360351562,10355.json,NotBuggy
3,8.349324925802648E-4,2,1,128.79559326171875,3465.json,NotBuggy
13,0.04369359463453293,3,6,96.08269500732422,6998.json,NotBuggy
3,0.44861769676208496,1,2,129.7158966064453,16722.json,NotBuggy
3,0.8014661073684692,1,0,133.59722900390625,21978.json,NotBuggy
3,0.08353088051080704,1,0,128.1235809326172,12121.json,NotBuggy
3,0.8456201553344727,1,1,130.7338104248047,12248.json,NotBuggy
3,0.6835407614707947,1,0,134.26058959960938,4512.json,NotBuggy
9,0.36013302206993103,2,6,106.45166015625,9655.json,NotBuggy
3,0.47963133454322815,1,1,130.07347106933594,18326.json,NotBuggy
3,0.7595000863075256,1,1,131.60296630859375,15823.json,NotBuggy
9,0.012544427067041397,2,1,106.09454345703125,7436.json,NotBuggy
10,0.004087524488568306,2,7,101.59347534179688,17343.json,NotBuggy
17,0.004179639276117086,3,9,91.35136413574219,1745.json,NotBuggy
3,0.0013633406488224864,1,0,127.79454040527344,16184.json,NotBuggy
17,0.522240936756134,3,7,94.85002136230469,21252.json,NotBuggy
3,0.7720885276794434,1,0,131.28770446777344,14854.json,NotBuggy
10,0.15428119897842407,3,5,104.35395812988281,22576.json,NotBuggy
4,0.38420581817626953,1,1,123.8484878540039,16038.json,NotBuggy
3,0.9307858943939209,1,0,133.59722900390625,10345.json,NotBuggy
5,0.8184078931808472,1,2,120.96249389648438,16287.json,NotBuggy
4,0.0,1,0,119.81815338134766,13160.json,NotBuggy
9,0.010972664691507816,3,3,105.05529022216797,12000.json,NotBuggy
4,0.057000357657670975,2,1,121.38679504394531,19531.json,NotBuggy
7,0.6752211451530457,2,3,112.04727172851562,2586.json,NotBuggy
3,0.761878252029419,1,2,131.91592407226562,2495.json,NotBuggy
6,0.014578537084162235,2,1,113.12316131591797,17372.json,NotBuggy
3,0.46077466011047363,1,0,130.99049377441406,610.json,NotBuggy
23,1.4052065671421587E-4,4,7,85.12693786621094,3968.json,NotBuggy
5,0.0,1,5,115.91691589355469,20840.json,Buggy
5,0.19021806120872498,2,0,121.54933166503906,2949.json,NotBuggy
3,0.06985723227262497,1,2,127.36779022216797,19078.json,NotBuggy
3,0.7817490696907043,1,2,131.91592407226562,15350.json,NotBuggy
3,0.9146007299423218,1,0,128.1235809326172,19122.json,NotBuggy
3,0.04835633561015129,1,2,127.76728820800781,16811.json,NotBuggy
3,0.7457141876220703,1,2,132.43687438964844,1810.json,NotBuggy
3,0.3951078951358795,1,0,130.621337890625,6784.json,NotBuggy
58,0.0,4,23,65.025634765625,12655.json,Buggy
3,0.0,1,4,127.17654418945312,13186.json,NotBuggy
3,0.0,1,2,126.00349426269531,7494.json,NotBuggy
3,0.44337499141693115,1,1,129.7158966064453,2400.json,NotBuggy
4,0.8393648266792297,2,1,122.37874603271484,12210.json,NotBuggy
7,0.026178602129220963,2,2,109.53201293945312,11557.json,NotBuggy
3,0.510479748249054,1,2,130.05470275878906,2334.json,NotBuggy
3,0.8507257699966431,1,1,131.60296630859375,2533.json,NotBuggy
5,0.7924900054931641,1,1,121.77933502197266,16247.json,NotBuggy
3,0.008205349557101727,1,0,127.09538269042969,12709.json,NotBuggy
3,0.0989481583237648,1,2,129.0215301513672,2694.json,NotBuggy
5,0.8428289890289307,1,2,120.96249389648438,16468.json,NotBuggy
3,0.022241070866584778,1,0,127.17938995361328,19428.json,NotBuggy
3,0.9084543585777283,1,0,132.25152587890625,247.json,NotBuggy
3,0.4974718391895294,1,1,132.79563903808594,16016.json,NotBuggy
11,2.2408072254620492E-4,2,9,98.50846862792969,914.json,Buggy
4,4.1417486499994993E-4,1,3,121.34304809570312,14509.json,NotBuggy
3,0.6174679398536682,1,0,133.59722900390625,9123.json,NotBuggy
21,0.0817110612988472,2,6,88.54814147949219,5752.json,NotBuggy
12,0.29368212819099426,2,7,99.91828918457031,18828.json,NotBuggy
3,0.6466428637504578,1,2,131.91592407226562,5607.json,NotBuggy
8,0.002711328212171793,1,6,109.29756164550781,7275.json,NotBuggy
6,0.39964166283607483,1,3,112.39662170410156,22326.json,NotBuggy
11,0.5936673283576965,2,5,105.99081420898438,19709.json,NotBuggy
3,0.0015409965999424458,2,1,128.79559326171875,13481.json,NotBuggy
3,0.16284416615962982,1,0,134.26058959960938,10042.json,NotBuggy
3,0.3818541467189789,1,0,128.62307739257812,14616.json,NotBuggy
3,0.8215151429176331,1,0,129.05665588378906,1585.json,NotBuggy
3,0.01874714531004429,1,0,127.42049407958984,20881.json,NotBuggy
3,0.037033114582300186,1,2,128.22288513183594,15844.json,NotBuggy
13,0.0032195078674703836,3,4,96.68061828613281,7969.json,NotBuggy
5,0.0,1,5,113.13695526123047,17794.json,NotBuggy
3,0.8725237846374512,1,2,131.75106811523438,16725.json,NotBuggy
3,0.0011442836839705706,1,1,127.96504974365234,15453.json,NotBuggy
4,0.8984296321868896,2,1,121.46289825439453,18283.json,NotBuggy
3,8.035412174649537E-4,1,0,127.26919555664062,14625.json,NotBuggy
12,4.554883053060621E-4,3,10,96.94764709472656,14246.json,Buggy
4,0.9654368162155151,2,0,121.47132873535156,8530.json,NotBuggy
11,0.021986359730362892,3,6,99.50245666503906,11864.json,NotBuggy
4,1.5089390217326581E-4,1,3,120.70597839355469,17678.json,NotBuggy
9,0.025850052013993263,3,5,105.09883880615234,14891.json,NotBuggy
3,0.7589853405952454,1,0,131.28770446777344,12291.json,NotBuggy
3,0.016931969672441483,1,2,128.92515563964844,17528.json,NotBuggy
9,0.003809522371739149,2,8,104.3935317993164,22237.json,NotBuggy
15,0.0020388267002999783,3,8,92.24009704589844,20360.json,NotBuggy
3,0.22783148288726807,1,2,129.37762451171875,3518.json,NotBuggy
3,0.1464933156967163,1,0,129.57785034179688,1189.json,NotBuggy
3,0.058128856122493744,1,3,128.91311645507812,11745.json,NotBuggy
3,0.9466345906257629,1,0,133.59722900390625,13161.json,NotBuggy
3,0.7040684819221497,1,0,129.47398376464844,11541.json,NotBuggy
3,0.36937636137008667,1,1,130.7338104248047,18305.json,NotBuggy
3,0.7413530349731445,1,1,130.18594360351562,22125.json,NotBuggy
6,0.08701702207326889,2,0,115.04085540771484,7839.json,NotBuggy
7,0.346439927816391,2,1,112.32669830322266,11683.json,NotBuggy
3,0.3887568712234497,1,0,127.67500305175781,7057.json,NotBuggy
3,0.19162164628505707,1,0,130.18594360351562,4733.json,NotBuggy
3,0.30175161361694336,1,3,130.44261169433594,11878.json,Buggy
4,0.7127152681350708,1,2,125.78216552734375,20407.json,NotBuggy
4,0.5191352367401123,2,3,121.46289825439453,15232.json,NotBuggy
3,0.8460105061531067,1,2,129.2378692626953,4713.json,NotBuggy
1,0.990075409412384,1,1,150.978515625,21801.json,NotBuggy
12,0.0,1,4,97.20834350585938,15059.json,NotBuggy
3,0.6927258968353271,1,2,131.1385955810547,14713.json,NotBuggy
7,0.21137890219688416,3,3,109.7288818359375,3207.json,NotBuggy
7,0.04073038324713707,2,4,112.77070617675781,14107.json,NotBuggy
3,0.42221561074256897,1,0,130.30841064453125,2473.json,NotBuggy
3,0.48768994212150574,1,0,131.1535186767578,6573.json,NotBuggy
3,0.7387856245040894,1,0,131.9385528564453,1981.json,NotBuggy
15,0.01673375628888607,1,4,96.00672912597656,9889.json,NotBuggy
3,0.3260577917098999,1,0,131.46876525878906,22718.json,NotBuggy
11,0.004448798950761557,3,3,99.93241119384766,18218.json,NotBuggy
3,0.20097042620182037,1,1,129.0215301513672,12725.json,NotBuggy
3,0.7459675669670105,1,1,130.57513427734375,12871.json,NotBuggy
3,0.166472926735878,1,1,128.4090576171875,3266.json,NotBuggy
3,0.08225889503955841,1,0,132.9956512451172,19439.json,NotBuggy
3,0.30885007977485657,1,1,126.87217712402344,7077.json,NotBuggy
8,0.5614975690841675,3,0,110.28688049316406,6733.json,NotBuggy
10,0.004536113701760769,3,7,100.6910400390625,2436.json,NotBuggy
3,0.9530931711196899,1,0,132.4454345703125,3736.json,NotBuggy
3,0.006856864783912897,1,2,128.92515563964844,15769.json,NotBuggy
4,0.038001708686351776,1,2,123.94486236572266,18417.json,NotBuggy
11,0.480365127325058,3,1,102.30474090576172,13243.json,NotBuggy
3,0.5063503384590149,1,1,129.7158966064453,9466.json,NotBuggy
4,0.0019519369816407561,2,1,120.67543029785156,4635.json,NotBuggy
4,0.005475053563714027,1,2,121.27667999267578,228.json,NotBuggy
3,0.6073287725448608,1,0,130.7338104248047,17737.json,NotBuggy
