SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
4,0.19667282700538635,1,0,128.936767578125,1380.json,NotBuggy
4,0.45368722081184387,1,0,128.936767578125,12075.json,NotBuggy
4,0.0020758393220603466,1,3,121.98247528076172,13310.json,NotBuggy
28,0.0014228796353563666,5,15,79.56452941894531,14382.json,NotBuggy
28,9.748254087753594E-4,6,11,80.39530944824219,6806.json,NotBuggy
34,0.0,12,22,74.5835952758789,17403.json,NotBuggy
9,0.11127399653196335,1,3,106.72349548339844,16482.json,NotBuggy
4,0.0784403458237648,1,0,123.8484878540039,5962.json,NotBuggy
4,0.012662932276725769,1,5,120.44290161132812,23673.json,NotBuggy
20,0.0018986897775903344,3,16,87.1956787109375,5083.json,NotBuggy
4,0.6780974864959717,1,1,125.67974090576172,19185.json,NotBuggy
4,0.8447331190109253,1,0,128.936767578125,11742.json,NotBuggy
4,0.1990201622247696,1,1,125.27178192138672,16146.json,NotBuggy
4,0.9014371633529663,1,1,125.02987670898438,13962.json,NotBuggy
6,0.5677060484886169,1,0,120.20684051513672,10341.json,NotBuggy
45,0.0,6,30,68.00076293945312,25382.json,NotBuggy
13,1.3516604667529464E-4,4,13,94.82011413574219,33011.json,NotBuggy
6,0.9725885987281799,1,1,117.1800765991211,9625.json,NotBuggy
8,0.009333435446023941,1,5,108.82205963134766,4645.json,NotBuggy
5,0.7276099920272827,1,2,120.23355865478516,27632.json,NotBuggy
7,0.04421107843518257,2,3,110.40240478515625,26700.json,NotBuggy
10,0.023848164826631546,3,1,104.2549057006836,23424.json,NotBuggy
19,0.007249833550304174,3,10,89.66474914550781,2737.json,Buggy
5,0.037062253803014755,1,1,120.3299331665039,24885.json,NotBuggy
9,0.8687570691108704,2,1,110.48141479492188,38875.json,NotBuggy
15,0.7497707009315491,3,3,96.19266510009766,6607.json,Buggy
5,0.5412567853927612,1,1,120.78128814697266,30971.json,NotBuggy
11,0.0023836810141801834,2,2,101.0590591430664,35202.json,NotBuggy
5,0.9813500046730042,1,0,123.6631851196289,30625.json,NotBuggy
7,0.6393246650695801,1,5,112.0880355834961,35260.json,NotBuggy
11,0.0036425429861992598,2,13,99.56006622314453,20599.json,NotBuggy
4,0.13897602260112762,1,0,128.936767578125,12073.json,NotBuggy
11,0.0011228224029764533,2,12,100.19668579101562,26942.json,NotBuggy
4,0.6780974864959717,1,1,125.67974090576172,18840.json,NotBuggy
4,0.5895035862922668,1,0,128.936767578125,7397.json,NotBuggy
4,0.7727416753768921,1,0,124.1749038696289,21150.json,NotBuggy
12,0.0,1,15,97.80537414550781,20619.json,NotBuggy
25,0.006236054003238678,5,11,81.77196502685547,14245.json,NotBuggy
5,0.2586483061313629,1,1,120.43750762939453,21731.json,NotBuggy
4,0.16135962307453156,1,1,124.91740417480469,18916.json,NotBuggy
4,0.3637903928756714,1,0,129.6001434326172,31382.json,NotBuggy
7,0.21135592460632324,2,3,110.93042755126953,28752.json,NotBuggy
5,0.06731479614973068,1,0,122.03304290771484,24348.json,NotBuggy
4,0.06352026015520096,1,0,124.361083984375,1203.json,NotBuggy
4,0.12804166972637177,1,3,124.05243682861328,24380.json,NotBuggy
4,0.8128794431686401,1,0,128.936767578125,17515.json,NotBuggy
8,0.058774881064891815,2,4,108.61510467529297,24676.json,NotBuggy
5,0.4852182865142822,1,0,123.01233673095703,31055.json,NotBuggy
5,0.8152498602867126,1,1,122.7151107788086,16043.json,NotBuggy
9,0.0075904447585344315,2,5,103.70760345458984,37089.json,NotBuggy
4,0.14890611171722412,1,1,125.41301727294922,19096.json,NotBuggy
4,0.9006398916244507,1,0,128.936767578125,18159.json,NotBuggy
4,0.3712501525878906,1,0,128.936767578125,10850.json,NotBuggy
11,1.2112900003558025E-4,1,5,102.70209503173828,26697.json,NotBuggy
17,0.4376372694969177,6,4,92.41036987304688,28232.json,NotBuggy
5,0.017128193750977516,1,3,118.5968017578125,10758.json,NotBuggy
10,0.008145871572196484,1,7,103.11164093017578,35240.json,NotBuggy
5,0.7198141813278198,1,1,121.79808807373047,946.json,NotBuggy
7,0.19312475621700287,1,4,114.41510772705078,37152.json,NotBuggy
6,0.09129776060581207,1,1,114.7745132446289,34679.json,NotBuggy
3,0.5467121005058289,1,0,132.4454345703125,11385.json,NotBuggy
4,0.8039491176605225,1,0,128.936767578125,12268.json,NotBuggy
5,0.3402838408946991,1,1,120.85002136230469,363.json,NotBuggy
4,0.343779057264328,1,3,123.56243133544922,17629.json,NotBuggy
4,0.584865152835846,1,1,126.04888916015625,5225.json,NotBuggy
4,0.9162870645523071,1,0,128.335205078125,37323.json,NotBuggy
4,0.4698447585105896,1,0,127.27810668945312,13405.json,NotBuggy
30,0.005128433927893639,7,16,77.9303207397461,11783.json,NotBuggy
4,0.10140004754066467,1,0,125.0554428100586,1200.json,NotBuggy
5,5.361459334380925E-4,1,6,115.78156280517578,17831.json,NotBuggy
4,0.4810313582420349,1,1,124.62736511230469,37999.json,NotBuggy
13,0.20088031888008118,3,5,99.8119888305664,37986.json,NotBuggy
5,0.23371832072734833,1,0,122.03304290771484,26577.json,NotBuggy
4,0.035801272839307785,1,1,123.8484878540039,3919.json,NotBuggy
4,0.466322124004364,1,0,126.94251251220703,20515.json,NotBuggy
4,0.9200456738471985,1,0,128.936767578125,21027.json,NotBuggy
10,0.08659977465867996,1,4,105.12295532226562,3953.json,NotBuggy
18,4.1490388684906065E-4,1,18,90.25527954101562,24093.json,NotBuggy
4,0.8221349716186523,1,0,126.0733642578125,11744.json,NotBuggy
4,0.909881055355072,1,0,128.936767578125,11961.json,NotBuggy
8,0.0,1,17,102.75223541259766,14022.json,NotBuggy
4,0.5888301730155945,1,1,126.4930648803711,2628.json,NotBuggy
4,0.7666457295417786,1,1,126.94251251220703,15976.json,NotBuggy
4,0.011938518844544888,1,0,122.14535522460938,734.json,NotBuggy
5,0.013027040287852287,1,3,118.07197570800781,19494.json,NotBuggy
9,0.001265701837837696,2,9,102.64720916748047,20310.json,NotBuggy
4,0.6676480770111084,1,0,126.62725830078125,22579.json,NotBuggy
15,0.8375042080879211,2,7,96.30335998535156,15014.json,NotBuggy
4,0.7779939770698547,1,0,127.78498840332031,3719.json,NotBuggy
6,0.27634209394454956,1,2,114.70814514160156,3668.json,NotBuggy
4,0.1022997796535492,1,0,128.936767578125,32968.json,NotBuggy
5,0.1895570158958435,1,0,122.03304290771484,24325.json,NotBuggy
4,0.2180466502904892,1,0,122.76876068115234,14742.json,NotBuggy
5,0.4991876780986786,1,1,121.91056823730469,25858.json,NotBuggy
4,0.6736045479774475,1,1,126.0733642578125,19139.json,NotBuggy
4,0.3786367177963257,1,1,125.67974090576172,17083.json,NotBuggy
6,0.2782759964466095,1,3,118.11772155761719,9623.json,NotBuggy
4,0.9053703546524048,1,0,128.936767578125,33387.json,NotBuggy
4,0.03250300884246826,1,2,123.55950164794922,26513.json,NotBuggy
5,0.44358542561531067,1,0,121.96095275878906,36546.json,NotBuggy
8,0.10267642140388489,2,0,109.95276641845703,4059.json,NotBuggy
4,0.22231557965278625,1,2,123.8484878540039,21030.json,NotBuggy
4,0.10989928245544434,1,1,124.81353759765625,17037.json,NotBuggy
10,0.024104978889226913,2,2,104.58395385742188,35128.json,NotBuggy
6,0.4183341860771179,1,3,118.26555633544922,35383.json,NotBuggy
4,0.0018777174409478903,1,1,122.5189437866211,28559.json,NotBuggy
4,0.0072106835432350636,1,0,128.936767578125,24725.json,NotBuggy
4,0.25452882051467896,1,1,127.59107971191406,5293.json,NotBuggy
13,0.01882302202284336,3,5,97.65006256103516,17198.json,NotBuggy
4,0.610145092010498,1,0,128.936767578125,6901.json,NotBuggy
4,0.002103683538734913,1,1,122.36370849609375,14049.json,NotBuggy
6,0.37524691224098206,2,1,116.05316162109375,2443.json,NotBuggy
4,0.6380611658096313,1,0,128.936767578125,13409.json,NotBuggy
12,0.20599307119846344,3,8,100.68655395507812,15609.json,NotBuggy
4,0.6524401307106018,1,1,125.30915069580078,40.json,NotBuggy
4,0.001772683230228722,1,1,122.5189437866211,28092.json,NotBuggy
25,0.01018462609499693,6,5,82.5480728149414,14790.json,NotBuggy
4,0.20776218175888062,1,1,124.6862564086914,13870.json,NotBuggy
4,0.3923654854297638,1,1,125.15930938720703,33039.json,NotBuggy
12,0.28699812293052673,3,3,98.83155822753906,2353.json,Buggy
4,0.6900795102119446,1,1,127.94984436035156,25496.json,NotBuggy
9,0.0,2,8,102.94563293457031,19641.json,NotBuggy
4,0.7857467532157898,1,0,128.936767578125,24736.json,NotBuggy
9,0.13960151374340057,2,3,105.98345184326172,30217.json,NotBuggy
4,0.7752909660339355,1,1,127.59107971191406,9665.json,NotBuggy
4,0.5110630393028259,1,0,126.04888916015625,17592.json,NotBuggy
4,0.6200225353240967,1,2,126.33003997802734,22149.json,NotBuggy
4,0.7192071080207825,1,0,127.27810668945312,18860.json,NotBuggy
9,0.600747287273407,2,2,108.044677734375,4836.json,NotBuggy
4,0.8675945997238159,1,0,128.936767578125,18673.json,NotBuggy
4,0.051810719072818756,1,1,123.8484878540039,14237.json,NotBuggy
6,0.6017747521400452,1,2,117.19014739990234,11661.json,NotBuggy
4,0.4476179778575897,1,0,128.936767578125,36543.json,NotBuggy
16,1.3928870612289757E-4,4,3,91.27041625976562,4051.json,NotBuggy
4,0.7944186925888062,1,1,126.94251251220703,28806.json,NotBuggy
10,0.007798026781529188,2,5,104.51056671142578,4094.json,NotBuggy
4,0.8948302268981934,1,0,128.936767578125,3249.json,NotBuggy
4,0.06730902940034866,1,1,127.42622375488281,24253.json,NotBuggy
9,0.8111984133720398,2,2,109.91358184814453,15527.json,NotBuggy
4,0.9029783010482788,1,1,124.91740417480469,14060.json,NotBuggy
9,0.18242566287517548,2,6,107.53836059570312,16136.json,NotBuggy
4,0.428085058927536,1,0,126.37059020996094,20334.json,NotBuggy
8,0.8556087017059326,2,1,112.3895034790039,36783.json,NotBuggy
4,0.704883873462677,1,2,124.4649429321289,30455.json,NotBuggy
4,0.19392868876457214,1,1,124.58238983154297,6738.json,NotBuggy
4,0.812781810760498,1,0,128.936767578125,33795.json,NotBuggy
4,0.13912007212638855,1,2,122.93054962158203,27267.json,NotBuggy
5,0.37454551458358765,1,0,122.03304290771484,24352.json,NotBuggy
4,0.2684185206890106,1,3,124.4649429321289,14964.json,NotBuggy
4,0.860369086265564,1,1,126.04888916015625,14567.json,NotBuggy
4,0.9386050701141357,1,0,128.936767578125,30157.json,NotBuggy
10,0.0324687696993351,2,9,101.16897583007812,30464.json,NotBuggy
4,0.4563201367855072,1,3,123.65223693847656,30403.json,NotBuggy
4,0.7403495907783508,1,1,128.13519287109375,6831.json,NotBuggy
4,0.1444494128227234,1,0,128.335205078125,15587.json,NotBuggy
6,3.627560508903116E-4,1,6,112.2592544555664,21192.json,NotBuggy
17,0.13965235650539398,3,8,91.96990966796875,30594.json,NotBuggy
7,0.008576163090765476,2,6,109.6233139038086,21952.json,NotBuggy
17,0.00838481355458498,4,10,91.07299041748047,4887.json,NotBuggy
12,0.49116677045822144,3,4,99.91877746582031,3935.json,NotBuggy
4,0.11053307354450226,1,0,128.936767578125,8588.json,NotBuggy
4,0.3307596445083618,1,1,127.94984436035156,12169.json,NotBuggy
4,0.7857467532157898,1,0,128.936767578125,30112.json,NotBuggy
4,0.07814041525125504,1,0,128.936767578125,30107.json,NotBuggy
15,0.0,4,24,91.86927795410156,8415.json,Buggy
4,0.8979206681251526,1,0,127.94984436035156,30348.json,NotBuggy
4,0.8612589836120605,1,0,128.936767578125,22925.json,NotBuggy
4,0.0,1,1,120.18385314941406,20076.json,NotBuggy
17,4.104109830223024E-4,3,9,90.84465789794922,30373.json,NotBuggy
4,0.8593851923942566,1,0,128.936767578125,26631.json,NotBuggy
10,0.0016097233165055513,2,8,101.22772979736328,22083.json,Buggy
4,0.8555973172187805,1,0,127.27810668945312,32971.json,NotBuggy
4,0.8303176760673523,1,0,128.936767578125,33385.json,NotBuggy
6,0.054179344326257706,2,5,113.27349090576172,32907.json,NotBuggy
17,9.419488487765193E-4,3,9,91.58712768554688,7575.json,Buggy
4,0.8467739820480347,1,2,126.62725830078125,3808.json,NotBuggy
6,0.179421067237854,1,1,114.72035217285156,34651.json,NotBuggy
18,0.1396217793226242,4,7,91.67493438720703,28821.json,NotBuggy
4,0.006272755563259125,1,2,122.76004028320312,12880.json,NotBuggy
7,0.31243711709976196,2,1,115.85657501220703,2288.json,NotBuggy
11,0.002774754771962762,2,16,99.04144287109375,11321.json,NotBuggy
4,0.13702473044395447,1,0,123.85247039794922,13073.json,NotBuggy
4,0.730772078037262,1,0,125.27178192138672,14568.json,NotBuggy
4,0.38922184705734253,1,0,128.936767578125,19825.json,NotBuggy
6,0.0012605645461007953,2,1,114.34648895263672,31538.json,NotBuggy
4,0.6964664459228516,1,0,128.936767578125,3416.json,NotBuggy
4,0.9618326425552368,1,0,128.335205078125,11776.json,NotBuggy
12,0.4759572446346283,3,4,99.41642761230469,22911.json,NotBuggy
6,0.5070891976356506,1,2,119.48035430908203,5139.json,NotBuggy
11,0.0030574151314795017,1,8,101.48683166503906,28719.json,NotBuggy
4,0.7472448348999023,1,0,124.81353759765625,23977.json,NotBuggy
5,0.7896720767021179,1,0,123.19338989257812,31390.json,NotBuggy
5,0.08858273178339005,1,2,120.7502212524414,1168.json,NotBuggy
4,0.04254588857293129,1,1,124.7987289428711,2632.json,NotBuggy
4,0.5879426598548889,1,1,127.59107971191406,12679.json,NotBuggy
7,0.007925798185169697,1,5,110.84402465820312,9978.json,NotBuggy
4,0.3643949627876282,1,1,125.41301727294922,26097.json,NotBuggy
9,0.2257750928401947,2,2,106.3506851196289,14762.json,NotBuggy
4,0.0017422824166715145,1,1,122.5189437866211,28021.json,NotBuggy
4,0.24251380562782288,1,0,124.4649429321289,3588.json,NotBuggy
33,0.0,8,25,74.75945281982422,31444.json,NotBuggy
4,0.715369462966919,1,1,126.94251251220703,16650.json,NotBuggy
4,0.9112828969955444,1,0,128.936767578125,33030.json,NotBuggy
4,0.0881575495004654,1,3,123.28931427001953,14404.json,NotBuggy
4,0.3426586389541626,2,0,123.33242797851562,14541.json,NotBuggy
4,0.0011444464325904846,1,4,123.10436248779297,1358.json,NotBuggy
5,0.33664408326148987,1,2,121.44047546386719,12633.json,NotBuggy
4,0.32809242606163025,1,1,122.93054962158203,38666.json,NotBuggy
8,0.11892253160476685,3,2,108.720703125,35084.json,NotBuggy
4,0.8740035891532898,1,0,128.936767578125,9380.json,NotBuggy
12,0.03508501872420311,3,5,98.9139633178711,1765.json,NotBuggy
16,3.1968613620847464E-4,1,3,94.676513671875,21780.json,NotBuggy
4,0.0435231551527977,1,3,123.37332153320312,22383.json,NotBuggy
4,0.24821320176124573,1,0,128.936767578125,21331.json,NotBuggy
43,2.222977636847645E-4,12,25,68.34490966796875,28822.json,NotBuggy
4,0.9215710163116455,1,0,128.936767578125,27486.json,NotBuggy
4,0.6846840381622314,1,0,128.936767578125,11940.json,NotBuggy
6,0.4301298260688782,1,3,118.82572174072266,36057.json,NotBuggy
4,0.8619564771652222,1,0,128.936767578125,28118.json,NotBuggy
5,0.3267441391944885,1,0,122.03304290771484,24498.json,NotBuggy
4,0.0788230299949646,1,0,125.67974090576172,25768.json,NotBuggy
5,0.8002266883850098,1,0,122.58091735839844,35733.json,NotBuggy
4,0.009585119783878326,1,0,128.936767578125,15981.json,NotBuggy
8,0.04622126743197441,1,5,110.8812026977539,36453.json,NotBuggy
23,0.0056955148465931416,3,12,84.4889144897461,24679.json,NotBuggy
14,0.05096699297428131,4,6,96.08991241455078,24822.json,NotBuggy
4,0.37210237979888916,1,0,128.936767578125,26566.json,NotBuggy
4,0.012021915055811405,1,1,122.93054962158203,15363.json,NotBuggy
17,0.0,2,22,89.84996032714844,889.json,NotBuggy
4,0.9151791930198669,1,0,128.936767578125,33851.json,NotBuggy
8,0.6379135847091675,2,1,110.22791290283203,35231.json,NotBuggy
1,0.9715244174003601,1,0,153.63165283203125,12112.json,NotBuggy
5,0.4304176867008209,1,2,121.18380737304688,9329.json,Buggy
9,0.23481182754039764,2,4,109.06786346435547,10005.json,NotBuggy
11,0.24312475323677063,3,3,102.36750030517578,4594.json,NotBuggy
4,0.8188740015029907,1,1,126.94251251220703,28464.json,NotBuggy
4,0.5578171014785767,1,0,127.27810668945312,10790.json,NotBuggy
7,0.05946780741214752,1,6,112.42162322998047,16133.json,NotBuggy
7,0.28307250142097473,1,3,114.7100601196289,35298.json,NotBuggy
4,0.700012743473053,1,1,125.67974090576172,28509.json,NotBuggy
7,0.0033155258279293776,2,5,108.65977478027344,19374.json,NotBuggy
4,0.7266980409622192,1,0,128.936767578125,750.json,NotBuggy
6,0.35206976532936096,1,3,116.4460220336914,35236.json,NotBuggy
8,0.12033241242170334,2,2,110.90472412109375,35267.json,NotBuggy
4,0.944514811038971,1,0,128.335205078125,1424.json,NotBuggy
4,0.3379884660243988,1,0,125.41301727294922,18124.json,NotBuggy
4,0.05218357592821121,1,2,123.94486236572266,2340.json,NotBuggy
9,0.2557834982872009,2,2,107.52668762207031,5207.json,NotBuggy
4,0.1716766357421875,1,2,121.70132446289062,23678.json,NotBuggy
5,0.3137233853340149,1,0,124.17005920410156,30714.json,NotBuggy
4,0.1100715920329094,1,0,128.936767578125,37983.json,NotBuggy
4,0.18228745460510254,1,2,124.26470947265625,25821.json,NotBuggy
5,0.05620117485523224,1,0,119.23677062988281,31345.json,NotBuggy
6,0.608512282371521,1,2,117.283935546875,38635.json,NotBuggy
5,0.8247542381286621,1,0,122.17729187011719,31031.json,NotBuggy
8,0.24627579748630524,1,6,108.37181854248047,11675.json,NotBuggy
13,0.04226929694414139,3,7,96.8995590209961,25309.json,NotBuggy
4,0.8819549083709717,1,0,128.936767578125,24284.json,NotBuggy
5,0.7568504810333252,1,1,122.58091735839844,4954.json,NotBuggy
5,0.01954757608473301,1,0,122.03304290771484,6430.json,NotBuggy
4,0.8051985502243042,1,0,128.936767578125,30300.json,NotBuggy
22,0.013655409216880798,6,7,86.29312133789062,25383.json,NotBuggy
4,0.8091639876365662,1,1,127.59107971191406,27374.json,NotBuggy
35,0.0,7,42,72.54241180419922,18514.json,NotBuggy
4,0.39128056168556213,1,0,126.37059020996094,21579.json,NotBuggy
21,0.01518839318305254,7,4,86.73931884765625,1220.json,NotBuggy
4,0.9188694953918457,1,0,128.936767578125,28371.json,NotBuggy
4,0.5060127973556519,1,0,127.78498840332031,15207.json,NotBuggy
4,0.832245409488678,1,0,128.936767578125,15937.json,NotBuggy
4,0.29631170630455017,1,0,128.936767578125,11910.json,NotBuggy
6,0.4301298260688782,1,3,118.82572174072266,36182.json,NotBuggy
4,0.4870835542678833,1,1,126.33003997802734,6076.json,NotBuggy
19,0.007619034498929977,2,3,89.6357192993164,1795.json,NotBuggy
35,0.0,5,25,73.81448364257812,6880.json,NotBuggy
5,0.1897980123758316,1,2,119.41305541992188,19409.json,NotBuggy
7,0.24836981296539307,1,4,114.13495635986328,37675.json,NotBuggy
4,0.06938734650611877,1,3,124.04872131347656,37219.json,NotBuggy
5,0.5412567853927612,1,1,120.78128814697266,31372.json,NotBuggy
9,0.13489800691604614,2,4,106.65286254882812,33171.json,Buggy
4,0.758508563041687,1,0,127.27810668945312,33831.json,NotBuggy
5,0.3239676058292389,1,0,123.01233673095703,31068.json,NotBuggy
4,0.011938518844544888,1,0,122.14535522460938,733.json,NotBuggy
10,2.4681122158654034E-4,2,7,100.61526489257812,30504.json,NotBuggy
4,0.9830541610717773,1,0,125.27178192138672,23818.json,NotBuggy
11,0.0086478590965271,2,9,100.7304916381836,20292.json,NotBuggy
4,0.823769211769104,1,1,127.42622375488281,9907.json,NotBuggy
4,0.4972626566886902,1,1,125.41301727294922,18911.json,NotBuggy
4,0.3174493610858917,1,1,124.58238983154297,8818.json,NotBuggy
4,0.6546552181243896,1,0,127.78498840332031,2331.json,NotBuggy
5,0.2913878560066223,2,3,116.6816177368164,3097.json,NotBuggy
6,0.01903548277914524,2,2,114.15511322021484,11096.json,NotBuggy
4,0.40663057565689087,1,1,126.19583892822266,13901.json,NotBuggy
4,0.3998008668422699,1,0,125.5254898071289,2595.json,NotBuggy
5,0.5142465829849243,2,2,118.52680969238281,28902.json,NotBuggy
4,0.12261561304330826,1,1,124.7987289428711,15056.json,NotBuggy
4,0.6990134716033936,1,1,126.0733642578125,27847.json,NotBuggy
23,0.10659514367580414,3,10,84.31715393066406,15379.json,Buggy
18,0.10058075934648514,3,7,90.52840423583984,1573.json,NotBuggy
9,0.0011275610886514187,1,9,104.91802215576172,36383.json,NotBuggy
4,0.5839499235153198,1,0,127.09062194824219,33735.json,NotBuggy
4,0.20089209079742432,1,1,124.1749038696289,21101.json,NotBuggy
4,0.009394830092787743,1,1,123.19084167480469,27534.json,NotBuggy
4,0.00838721264153719,1,0,128.936767578125,6429.json,NotBuggy
4,0.3676590621471405,1,1,127.42622375488281,24252.json,NotBuggy
4,0.8399756550788879,1,0,125.91468811035156,24222.json,NotBuggy
4,0.6714618802070618,1,0,128.936767578125,16988.json,NotBuggy
6,0.03740305081009865,2,3,115.33042907714844,5960.json,NotBuggy
7,0.027929382398724556,1,6,110.43597412109375,15960.json,NotBuggy
